date,gross_return,cost,net_return,turnover,n_positions,n_long,n_short,net_exposure,gross_exposure
2023-01-16,-0.0010409091173494308,7.75862068965517e-05,-0.0011184953242459824,0.0775862068965517,116,58,58,0.0,0.9999999999999998
2023-01-17,0.0017711245576283305,0.00018965517241379307,0.0015814693852145374,0.18965517241379307,116,58,58,-1.3877787807814457e-17,0.9999999999999999
2023-01-18,0.0005907634257836861,2.5862068965517237e-05,0.0005649013568181689,0.025862068965517238,116,58,58,-1.3877787807814457e-17,0.9999999999999998
2023-01-19,0.006260043311430649,5.172413793103447e-05,0.006208319173499615,0.05172413793103447,116,58,58,-2.7755575615628914e-17,0.9999999999999999
2023-01-20,-0.004196255467652027,5.1724137931034475e-05,-0.004247979605583061,0.051724137931034475,116,58,58,-1.3877787807814457e-17,0.9999999999999998
2023-01-30,0.00042292367410162344,5.172413793103447e-05,0.00037119953617058895,0.05172413793103447,116,58,58,-2.7755575615628914e-17,0.9999999999999999
2023-01-31,-0.0013796869108200836,8.620689655172412e-05,-0.0014658938073718077,0.08620689655172412,116,58,58,0.0,0.9999999999999998
2023-02-01,0.0046830397422373245,6.89655172413793e-05,0.004614074224995946,0.0689655172413793,116,58,58,0.0,0.9999999999999998
2023-02-02,0.003533879951769255,3.448275862068965e-05,0.0034993971931485657,0.03448275862068965,116,58,58,2.7755575615628914e-17,0.9999999999999998
2023-02-03,-0.0007912556724469296,5.172413793103447e-05,-0.0008429798103779641,0.05172413793103447,116,58,58,0.0,0.9999999999999998
2023-02-06,-0.0012460716985797965,9.482758620689652e-05,-0.001340899284786693,0.09482758620689652,116,58,58,0.0,0.9999999999999998
2023-02-07,-0.0021236564531639524,0.00012931034482758618,-0.0022529667979915386,0.1293103448275862,116,58,58,0.0,0.9999999999999998
2023-02-08,0.004827227962037657,6.89655172413793e-05,0.004758262444796278,0.0689655172413793,116,58,58,0.0,0.9999999999999998
2023-02-09,-0.004993161549580129,6.0344827586206884e-05,-0.005053506377166336,0.060344827586206885,116,58,58,-2.7755575615628914e-17,0.9999999999999998
2023-02-10,0.004238264513250137,7.700175336060773e-05,0.0041612627598895295,0.07700175336060773,117,58,59,-1.942890293094024e-16,1.0
2023-02-13,-1.8474904389391596e-06,6.0198714202220905e-05,-6.204620464116006e-05,0.06019871420222091,117,58,59,-1.942890293094024e-16,1.0
2023-02-14,0.0035644967511603374,7.62711864406779e-05,0.0034882255647196597,0.07627118644067789,118,59,59,0.0,1.0000000000000002
2023-02-15,-0.005620273495424783,6.779661016949154e-05,-0.005688070105594275,0.06779661016949154,118,59,59,0.0,1.0000000000000002
2023-02-16,-0.009911526643493103,6.779661016949154e-05,-0.009979323253662594,0.06779661016949154,118,59,59,0.0,1.0000000000000002
2023-02-17,0.0057843134215144615,6.779661016949154e-05,0.00571651681134497,0.06779661016949154,118,59,59,0.0,1.0000000000000002
2023-02-20,-0.002407229246648582,0.00011016949152542374,-0.002517398738174006,0.11016949152542374,118,59,59,0.0,1.0000000000000002
2023-02-21,5.3268645870610065e-05,4.237288135593221e-05,1.0895764514677852e-05,0.042372881355932215,118,59,59,2.7755575615628914e-17,1.0000000000000002
2023-02-22,-0.0007217716998961885,5.084745762711866e-05,-0.0007726191575233071,0.050847457627118654,118,59,59,0.0,1.0000000000000002
2023-02-23,-0.0010274948787278408,3.389830508474577e-05,-0.0010613931838125866,0.03389830508474577,118,59,59,0.0,1.0000000000000002
2023-02-24,0.0023554063532288598,4.2372881355932206e-05,0.0023130334718729274,0.04237288135593221,118,59,59,0.0,1.0000000000000002
2023-02-27,-0.0036427116146241926,7.627118644067799e-05,-0.0037189828010648707,0.07627118644067798,118,59,59,0.0,1.0000000000000002
2023-02-28,0.010072786699735933,5.93220338983051e-05,0.010013464665837628,0.0593220338983051,118,59,59,0.0,1.0000000000000004
2023-03-01,-0.0038733818511306048,5.93220338983051e-05,-0.00393270388502891,0.0593220338983051,118,59,59,0.0,1.0000000000000002
2023-03-02,-0.006375315222493145,5.084745762711866e-05,-0.006426162680120264,0.050847457627118654,118,59,59,0.0,1.0000000000000002
2023-03-03,-0.0016397775600330367,7.627118644067799e-05,-0.0017160487464737146,0.07627118644067798,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-03-06,-0.009341978537127368,0.00011864406779661019,-0.009460622604923977,0.11864406779661019,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-03-07,0.0032475727092383666,4.237288135593221e-05,0.003205199827882434,0.042372881355932215,118,59,59,0.0,1.0
2023-03-08,0.002308981548751179,1.6949152542372885e-05,0.002292032396208806,0.016949152542372885,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-03-09,0.002094042150933691,2.542372881355933e-05,0.0020686184221201313,0.025423728813559327,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-03-10,0.008638385565560857,5.0847457627118664e-05,0.008587538107933739,0.05084745762711866,118,59,59,0.0,1.0
2023-03-13,0.0006427419100298555,0.00010169491525423731,0.0005410469947756181,0.10169491525423731,118,59,59,-2.7755575615628914e-17,1.0000000000000002
2023-03-14,-0.0073619390176583085,5.93220338983051e-05,-0.007421261051556613,0.0593220338983051,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-03-15,0.0020031835323089447,6.779661016949154e-05,0.0019353869221394532,0.06779661016949154,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-03-16,0.01830369786642335,7.627118644067799e-05,0.018227426679982672,0.07627118644067798,118,59,59,0.0,1.0000000000000002
2023-03-17,0.0003229546913536142,5.93220338983051e-05,0.0002636326574553091,0.0593220338983051,118,59,59,3.469446951953614e-18,1.0000000000000002
2023-03-20,-0.0016415447423277479,9.322033898305088e-05,-0.0017347650813107987,0.09322033898305088,118,59,59,0.0,1.0000000000000002
2023-03-21,0.011558114217092349,0.00011016949152542375,0.011447944725566926,0.11016949152542375,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-03-22,0.017181761820962923,3.389830508474577e-05,0.017147863515878176,0.03389830508474577,118,59,59,0.0,1.0000000000000002
2023-03-23,0.005880876134045069,5.084745762711866e-05,0.0058300286764179495,0.050847457627118654,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-03-24,0.005359786778119368,5.9322033898305094e-05,0.005300464744221063,0.05932203389830509,118,59,59,0.0,1.0000000000000002
2023-03-27,-0.008328178846188203,7.627118644067799e-05,-0.008404450032628881,0.07627118644067798,118,59,59,-1.3877787807814457e-17,1.0
2023-03-28,0.006480205275084864,5.084745762711866e-05,0.006429357817457745,0.050847457627118654,118,59,59,-1.3877787807814457e-17,1.0
2023-03-29,-0.006300121555526334,3.389830508474577e-05,-0.0063340198606110796,0.03389830508474577,118,59,59,-6.938893903907228e-18,1.0
2023-03-30,0.015989244172910706,5.9322033898305094e-05,0.0159299221390124,0.05932203389830509,118,59,59,0.0,1.0
2023-03-31,0.009868032444557008,8.403954802259894e-05,0.00978399289653441,0.08403954802259894,119,59,60,1.1102230246251565e-16,1.0
2023-04-03,0.0027487403164511803,0.00014279661016949156,0.002605943706281689,0.14279661016949155,119,59,60,1.249000902703301e-16,1.0
2023-04-04,0.012396578542684365,6.7090395480226e-05,0.012329488147204139,0.067090395480226,119,59,60,1.1102230246251565e-16,1.0
2023-04-06,0.0009877400665862736,4.1949152542372886e-05,0.0009457909140439006,0.041949152542372886,119,59,60,1.1102230246251565e-16,1.0
2023-04-07,-0.012200520120068488,2.5141242937853108e-05,-0.01222566136300634,0.02514124293785311,119,59,60,9.71445146547012e-17,1.0
2023-04-10,5.351941057604986e-05,5.042372881355932e-05,3.095681762490534e-06,0.050423728813559325,119,59,60,1.1102230246251565e-16,1.0
2023-04-11,0.01133027372938193,3.375706214689266e-05,0.011296516667235038,0.03375706214689266,119,59,60,1.1102230246251565e-16,1.0
2023-04-12,-0.010177494990586951,5.028248587570622e-05,-0.010227777476462658,0.050282485875706225,119,59,60,1.1102230246251565e-16,1.0
2023-04-13,0.001798639902417716,5.028248587570621e-05,0.0017483574165420097,0.05028248587570621,118,58,60,-0.008474576271186321,0.9915254237288137
2023-04-14,-0.006873659702495195,3.347457627118644e-05,-0.006907134278766381,0.03347457627118644,118,58,60,-0.008474576271186321,0.9915254237288136
2023-04-17,0.006535813635017646,7.132768361581926e-05,0.006464485951401827,0.07132768361581926,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-04-18,0.0031332717203023533,5.93220338983051e-05,0.003073949686404048,0.0593220338983051,118,59,59,1.3877787807814457e-17,1.0
2023-04-19,0.018581696439297496,5.084745762711866e-05,0.018530848981670376,0.050847457627118654,118,59,59,0.0,1.0
2023-04-20,-0.013691586880673566,2.542372881355933e-05,-0.013717010609487126,0.025423728813559327,118,59,59,0.0,1.0000000000000002
2023-04-21,0.0035337319999602626,5.93220338983051e-05,0.0034744099660619573,0.0593220338983051,118,59,59,0.0,1.0
2023-04-24,-0.003530052827041036,4.237288135593221e-05,-0.0035724257083969684,0.042372881355932215,118,59,59,-2.7755575615628914e-17,1.0
2023-04-25,-0.020878641047131434,6.779661016949154e-05,-0.020946437657300927,0.06779661016949154,118,59,59,0.0,1.0
2023-04-26,-0.007077866273858025,6.779661016949154e-05,-0.007145662884027517,0.06779661016949154,118,59,59,-2.7755575615628914e-17,1.0000000000000002
2023-04-27,0.01603864982703891,5.0847457627118664e-05,0.01598780236941179,0.05084745762711866,118,59,59,0.0,1.0000000000000002
2023-04-28,-0.01684860527472215,7.627118644067799e-05,-0.01692487646116283,0.07627118644067798,118,59,59,0.0,1.0000000000000002
2023-05-04,-0.01006449439135388,5.9322033898305094e-05,-0.010123816425252185,0.05932203389830509,118,59,59,0.0,1.0000000000000002
2023-05-05,-0.01165366347043463,6.779661016949154e-05,-0.011721460080604122,0.06779661016949154,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-05-08,0.0011064295421231727,0.0001186440677966102,0.0009877854743265625,0.1186440677966102,118,59,59,6.938893903907228e-18,1.0000000000000002
2023-05-09,-0.002159748570506461,5.084745762711866e-05,-0.0022105960281335797,0.050847457627118654,118,59,59,6.938893903907228e-18,1.0000000000000002
2023-05-10,-0.006468966854845477,7.627118644067799e-05,-0.006545238041286155,0.07627118644067798,118,59,59,2.0816681711721685e-17,1.0000000000000002
2023-05-11,0.0009815906206039572,6.779661016949154e-05,0.0009137940104344657,0.06779661016949154,118,59,59,1.734723475976807e-17,1.0000000000000002
2023-05-12,-0.0022106117287233992,5.084745762711866e-05,-0.002261459186350518,0.050847457627118654,118,59,59,2.42861286636753e-17,1.0
2023-05-15,-0.00684039346339515,3.389830508474577e-05,-0.006874291768479895,0.03389830508474577,118,59,59,2.42861286636753e-17,1.0000000000000002
2023-05-16,0.008007427467605348,2.542372881355933e-05,0.007982003738791788,0.025423728813559327,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-05-17,0.01389481065500196,4.237288135593221e-05,0.013852437773646028,0.042372881355932215,118,59,59,-3.469446951953614e-18,1.0000000000000002
2023-05-18,-0.0011176746729918909,5.9322033898305094e-05,-0.001176996706890196,0.05932203389830509,118,59,59,3.469446951953614e-17,1.0000000000000002
2023-05-19,-0.00925476448313642,3.389830508474577e-05,-0.009288662788221167,0.03389830508474577,118,59,59,0.0,1.0000000000000002
2023-05-22,-0.004225615374536477,7.627118644067799e-05,-0.004301886560977155,0.07627118644067798,118,59,59,-6.938893903907228e-18,1.0000000000000002
2023-05-23,0.01258064416679822,4.237288135593221e-05,0.012538271285442288,0.042372881355932215,118,59,59,-6.938893903907228e-18,1.0000000000000002
2023-05-24,0.0023096608037303976,5.084745762711866e-05,0.002258813346103279,0.050847457627118654,118,59,59,0.0,1.0000000000000002
2023-05-25,0.011229929565676006,2.542372881355933e-05,0.011204505836862446,0.025423728813559327,118,59,59,1.3877787807814457e-17,1.0
2023-05-26,-0.00322379420900911,4.237288135593221e-05,-0.003266167090365042,0.042372881355932215,118,59,59,2.0816681711721685e-17,1.0000000000000002
2023-05-29,0.014907232390364969,7.627118644067799e-05,0.01483096120392429,0.07627118644067798,118,59,59,3.469446951953614e-18,1.0000000000000002
2023-05-30,0.0014785994708732693,5.084745762711866e-05,0.0014277520132461507,0.050847457627118654,118,59,59,2.7755575615628914e-17,1.0000000000000002
2023-05-31,0.011285257360657958,5.9322033898305094e-05,0.011225935326759653,0.05932203389830509,118,59,59,0.0,1.0000000000000002
2023-06-01,-0.009381645024431931,9.322033898305088e-05,-0.009474865363414983,0.09322033898305088,118,59,59,-6.938893903907228e-18,1.0
2023-06-02,0.008502509555607576,8.375706214689271e-05,0.008418752493460684,0.08375706214689271,119,59,60,9.71445146547012e-17,1.0
2023-06-05,-0.003309827376240509,8.375706214689266e-05,-0.0033935844383874013,0.08375706214689266,119,59,60,9.367506770274758e-17,1.0
2023-06-06,-0.002247755157195451,8.43220338983051e-05,-0.002332077191093756,0.0843220338983051,119,59,60,1.0061396160665481e-16,1.0
2023-06-07,-0.0037243270929073462,9.237288135593222e-05,-0.0038166999742632783,0.09237288135593222,119,59,60,1.1102230246251565e-16,1.0000000000000002
2023-06-08,0.005676832554306852,6.723163841807911e-05,0.005609600915888773,0.06723163841807911,119,59,60,1.1796119636642288e-16,1.0000000000000002
2023-06-09,0.001574422760455333,0.00010070621468926555,0.0014737165457660675,0.10070621468926555,119,59,60,1.457167719820518e-16,1.0
2023-06-12,0.0065330802570307284,0.00011765536723163843,0.00641542488979909,0.11765536723163843,119,59,60,1.1102230246251565e-16,1.0
2023-06-13,0.006902612629435834,5.0282485875706216e-05,0.0068523301435601276,0.05028248587570622,119,59,60,1.1796119636642288e-16,1.0
2023-06-14,-0.004782991080914319,8.418079096045199e-05,-0.004867171871874771,0.08418079096045199,119,59,60,1.1102230246251565e-16,1.0000000000000002
2023-06-15,0.010852416024370601,9.251412429378538e-05,0.010759901900076816,0.09251412429378537,118,59,59,3.469446951953614e-18,1.0
2023-06-16,0.009121000420476307,6.779661016949154e-05,0.009053203810306816,0.06779661016949154,118,59,59,1.0408340855860843e-17,1.0
2023-06-19,0.0015336369053710998,9.322033898305088e-05,0.001440416566388049,0.09322033898305088,118,59,59,2.0816681711721685e-17,1.0000000000000002
2023-06-20,-0.011018582702124777,8.474576271186443e-05,-0.011103328464836642,0.08474576271186443,118,59,59,0.0,1.0000000000000004
2023-06-21,-0.005488097508236521,6.779661016949154e-05,-0.005555894118406013,0.06779661016949154,118,59,59,0.0,1.0000000000000002
2023-06-26,-0.0014948480891483124,5.084745762711866e-05,-0.001545695546775431,0.050847457627118654,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-06-27,-0.007050474950669317,0.00010169491525423733,-0.007152169865923554,0.10169491525423732,118,59,59,-3.469446951953614e-18,1.0000000000000002
2023-06-28,-0.00028944642845620845,5.93220338983051e-05,-0.00034876846235451357,0.0593220338983051,118,59,59,0.0,1.0000000000000002
2023-06-29,0.0015028404556529985,5.0847457627118664e-05,0.0014519929980258799,0.05084745762711866,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-06-30,-0.003951311265039374,5.084745762711866e-05,-0.004002158722666493,0.050847457627118654,118,59,59,1.3877787807814457e-17,1.0000000000000004
2023-07-03,0.009129940595963868,6.779661016949154e-05,0.009062143985794377,0.06779661016949154,118,59,59,3.469446951953614e-18,1.0000000000000002
2023-07-04,-0.008469269929727144,6.779661016949154e-05,-0.008537066539896635,0.06779661016949154,118,59,59,0.0,1.0000000000000004
2023-07-05,0.006203768563935242,5.0847457627118664e-05,0.006152921106308123,0.05084745762711866,118,59,59,-6.938893903907228e-18,1.0000000000000002
2023-07-06,-0.006694821323006644,2.542372881355933e-05,-0.006720245051820203,0.025423728813559327,118,59,59,-6.938893903907228e-18,1.0000000000000002
2023-07-07,-0.0031460024803785644,6.779661016949154e-05,-0.003213799090548056,0.06779661016949154,118,59,59,3.469446951953614e-18,1.0000000000000002
2023-07-10,0.0014003530632725543,6.779661016949154e-05,0.0013325564531030628,0.06779661016949154,118,59,59,6.938893903907228e-18,1.0000000000000002
2023-07-11,-0.009481550351742018,6.779661016949154e-05,-0.009549346961911509,0.06779661016949154,118,59,59,6.938893903907228e-18,1.0000000000000004
2023-07-12,0.007584321461146566,7.627118644067799e-05,0.007508050274705888,0.07627118644067798,118,59,59,1.3877787807814457e-17,1.0000000000000004
2023-07-13,0.0040889480624535,6.779661016949154e-05,0.004021151452284009,0.06779661016949154,118,59,59,0.0,1.0000000000000004
2023-07-14,0.0027441263778681677,5.9322033898305094e-05,0.0026848043439698624,0.05932203389830509,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-07-17,-0.002895848616211671,9.322033898305088e-05,-0.002989068955194722,0.09322033898305088,118,59,59,1.3877787807814457e-17,1.0000000000000004
2023-07-18,-0.006193195127185592,5.0847457627118664e-05,-0.006244042584812711,0.05084745762711866,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-07-19,-0.014081827573818251,4.237288135593221e-05,-0.014124200455174183,0.042372881355932215,118,59,59,0.0,1.0000000000000002
2023-07-20,-0.004651667443968009,5.084745762711866e-05,-0.004702514901595128,0.050847457627118654,118,59,59,2.7755575615628914e-17,1.0000000000000002
2023-07-21,0.00812567192704915,3.389830508474577e-05,0.008091773621964404,0.03389830508474577,118,59,59,6.938893903907228e-18,1.0000000000000004
2023-07-24,-0.002348468437930798,7.627118644067799e-05,-0.002424739624371476,0.07627118644067798,118,59,59,0.0,1.0000000000000004
2023-07-25,-0.00822437548835896,0.00010169491525423733,-0.008326070403613198,0.10169491525423732,118,59,59,0.0,1.0000000000000002
